# Recorded using POD_Data_Capture.py
# Recoreded on:     2022-08-02 11:02:06.660146
# Device address:   
# Device ID:        00:3c:84:dd:2c:01

ECG_LOD,ECG_1,ECG_2,A_X,A_Y,A_Z,G_X,G_Y,G_Z,M_X,M_Y,M_Z,tstamp
0,-0.14994436866181657,-0.20269045552248674,-0.06787109375,0.22216796875,0.9765625,-0.00537109375,-0.01123046875,-0.00439453125,0.35888671875,-0.52685546875,-0.04736328125,2022-08-02T11:01:59.455971
0,-0.14993687651565255,-0.20270561204805992,-0.06787109375,0.22216796875,0.9765625,-0.00537109375,-0.01123046875,-0.00439453125,0.35888671875,-0.52685546875,-0.04736328125,2022-08-02T11:01:59.457971
0,-0.14994841614307758,-0.2026590229552469,-0.06787109375,0.22216796875,0.9765625,-0.00537109375,-0.01123046875,-0.00439453125,0.35888671875,-0.52685546875,-0.04736328125,2022-08-02T11:01:59.459971
0,-0.14994764109347442,-0.20273161926807756,-0.06787109375,0.22216796875,0.9765625,-0.00537109375,-0.01123046875,-0.00439453125,0.35888671875,-0.52685546875,-0.04736328125,2022-08-02T11:01:59.461971
0,-0.14995642498897704,-0.2027095734126984,-0.06787109375,0.22216796875,0.9765625,-0.00537109375,-0.01123046875,-0.00439453125,0.35888671875,-0.52685546875,-0.04736328125,2022-08-02T11:01:59.463971
0,-0.14997364831349208,-0.20265859237213404,-0.06787109375,0.22216796875,0.9765625,-0.00537109375,-0.01123046875,-0.00439453125,0.35888671875,-0.52685546875,-0.04736328125,2022-08-02T11:01:59.465971
0,-0.14996787849977955,-0.20269200562169315,-0.06787109375,0.22216796875,0.9765625,-0.00537109375,-0.01123046875,-0.00439453125,0.35888671875,-0.52685546875,-0.04736328125,2022-08-02T11:01:59.467971
0,-0.1499848434744268,-0.20265506159060845,-0.06787109375,0.22216796875,0.9765625,-0.00537109375,-0.01123046875,-0.00439453125,0.35888671875,-0.52685546875,-0.04736328125,2022-08-02T11:01:59.469971
0,-0.14999578028549382,-0.20264309138007053,-0.06787109375,0.22216796875,0.9765625,-0.00537109375,-0.01123046875,-0.00439453125,0.35888671875,-0.52685546875,-0.04736328125,2022-08-02T11:01:59.471971
0,-0.1499809682264109,-0.2027026840828924,-0.06689453125,0.2255859375,0.98583984375,-0.0068359375,-0.01123046875,-0.01025390625,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.473971
0,-0.1500135203097442,-0.20268124104387125,-0.06689453125,0.2255859375,0.98583984375,-0.0068359375,-0.01123046875,-0.01025390625,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.475971
0,-0.15002118468915346,-0.20269252232142856,-0.06689453125,0.2255859375,0.98583984375,-0.0068359375,-0.01123046875,-0.01025390625,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.477971
0,-0.15005709532076716,-0.20270070340057322,-0.06689453125,0.2255859375,0.98583984375,-0.0068359375,-0.01123046875,-0.01025390625,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.479971
0,-0.15007233796296293,-0.20261320891203702,-0.06689453125,0.2255859375,0.98583984375,-0.0068359375,-0.01123046875,-0.01025390625,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.481971
0,-0.15006450135030863,-0.2026699597663139,-0.06689453125,0.2255859375,0.98583984375,-0.0068359375,-0.01123046875,-0.01025390625,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.483971
0,-0.15007810777667546,-0.20264567487874777,-0.06689453125,0.2255859375,0.98583984375,-0.0068359375,-0.01123046875,-0.01025390625,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.485971
0,-0.15007509369488534,-0.202678054728836,-0.06689453125,0.2255859375,0.98583984375,-0.0068359375,-0.01123046875,-0.01025390625,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.487971
0,-0.15007440476190473,-0.20269579475308638,-0.06689453125,0.2255859375,0.98583984375,-0.0068359375,-0.01123046875,-0.01025390625,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.489971
0,-0.1500797439925044,-0.20263008777006172,-0.06689453125,0.2255859375,0.98583984375,-0.0068359375,-0.01123046875,-0.01025390625,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.491971
0,-0.15007449087852728,-0.2026484306106702,-0.07470703125,0.2314453125,0.9892578125,0.009765625,-0.001953125,-0.01220703125,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.493971
0,-0.15008094962522042,-0.20264498594576716,-0.07470703125,0.2314453125,0.9892578125,0.009765625,-0.001953125,-0.01220703125,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.495971
0,-0.15006940999779536,-0.20261923707561727,-0.07470703125,0.2314453125,0.9892578125,0.009765625,-0.001953125,-0.01220703125,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.497971
0,-0.15007931340939154,-0.20268270502645502,-0.07470703125,0.2314453125,0.9892578125,0.009765625,-0.001953125,-0.01220703125,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.499971
0,-0.15010454557980601,-0.20261260609567905,-0.07470703125,0.2314453125,0.9892578125,0.009765625,-0.001953125,-0.01220703125,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.501971
0,-0.1501068707286155,-0.20263852719907405,-0.07470703125,0.2314453125,0.9892578125,0.009765625,-0.001953125,-0.01220703125,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.503971
0,-0.1501134155919312,-0.20262044270833332,-0.07470703125,0.2314453125,0.9892578125,0.009765625,-0.001953125,-0.01220703125,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.505971
0,-0.15010316771384477,-0.20260098035163135,-0.07470703125,0.2314453125,0.9892578125,0.009765625,-0.001953125,-0.01220703125,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.507971
0,-0.15008473875661377,-0.2026718543320106,-0.07470703125,0.2314453125,0.9892578125,0.009765625,-0.001953125,-0.01220703125,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.509971
0,-0.15008559992283949,-0.20265428654100529,-0.07470703125,0.2314453125,0.9892578125,0.009765625,-0.001953125,-0.01220703125,0.36279296875,-0.51904296875,-0.05126953125,2022-08-02T11:01:59.511971
0,-0.1500864610890653,-0.20264326361331567,-0.0771484375,0.23583984375,0.98388671875,0.01416015625,-0.00634765625,-0.01708984375,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.513971
0,-0.15007767719356258,-0.2026699597663139,-0.0771484375,0.23583984375,0.98388671875,0.01416015625,-0.00634765625,-0.01708984375,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.515971
0,-0.15009498663470014,-0.20261854814263666,-0.0771484375,0.23583984375,0.98388671875,0.01416015625,-0.00634765625,-0.01708984375,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.517971
0,-0.15007983010912698,-0.20270354524911818,-0.0771484375,0.23583984375,0.98388671875,0.01416015625,-0.00634765625,-0.01708984375,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.519971
0,-0.1500829303075397,-0.20269889495149915,-0.0771484375,0.23583984375,0.98388671875,0.01416015625,-0.00634765625,-0.01708984375,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.521971
0,-0.15006209008487653,-0.20272774402006175,-0.0771484375,0.23583984375,0.98388671875,0.01416015625,-0.00634765625,-0.01708984375,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.523971
0,-0.15003703014770725,-0.20275616250551143,-0.0771484375,0.23583984375,0.98388671875,0.01416015625,-0.00634765625,-0.01708984375,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.525971
0,-0.15003823578042327,-0.20266823743386245,-0.0771484375,0.23583984375,0.98388671875,0.01416015625,-0.00634765625,-0.01708984375,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.527971
0,-0.15001644827491184,-0.20264266079695767,-0.0771484375,0.23583984375,0.98388671875,0.01416015625,-0.00634765625,-0.01708984375,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.529971
0,-0.14997097869819226,-0.20262233727402992,-0.0771484375,0.23583984375,0.98388671875,0.01416015625,-0.00634765625,-0.01708984375,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.531971
0,-0.14993110670194001,-0.20257678158068781,-0.076171875,0.2314453125,0.978515625,0.00244140625,-0.0107421875,-0.0244140625,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.533971
0,-0.1498909763558201,-0.20260115258487654,-0.076171875,0.2314453125,0.978515625,0.00244140625,-0.0107421875,-0.0244140625,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.535971
0,-0.14987590594686948,-0.20250754381613753,-0.076171875,0.2314453125,0.978515625,0.00244140625,-0.0107421875,-0.0244140625,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.537971
0,-0.14988710110780423,-0.2024960041887125,-0.076171875,0.2314453125,0.978515625,0.00244140625,-0.0107421875,-0.0244140625,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.539971
0,-0.14991104152888002,-0.20247593901565256,-0.076171875,0.2314453125,0.978515625,0.00244140625,-0.0107421875,-0.0244140625,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.541971
0,-0.1499435074955908,-0.20240360105268956,-0.076171875,0.2314453125,0.978515625,0.00244140625,-0.0107421875,-0.0244140625,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.543971
0,-0.14996236703593474,-0.20237216848544973,-0.076171875,0.2314453125,0.978515625,0.00244140625,-0.0107421875,-0.0244140625,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.545971
0,-0.1500279879023369,-0.20216988053902113,-0.076171875,0.2314453125,0.978515625,0.00244140625,-0.0107421875,-0.0244140625,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.547971
0,-0.1500716490299824,-0.20198300746803347,-0.076171875,0.2314453125,0.978515625,0.00244140625,-0.0107421875,-0.0244140625,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.549971
0,-0.1500556313381834,-0.2017897617669753,-0.076171875,0.2314453125,0.978515625,0.00244140625,-0.0107421875,-0.0244140625,0.37060546875,-0.52685546875,-0.04931640625,2022-08-02T11:01:59.551971
0,-0.1500355661651235,-0.20157670924272483,-0.07373046875,0.2255859375,0.9873046875,-0.00146484375,-0.01806640625,-0.0205078125,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.553971
0,-0.15000327243165784,-0.20148370329034396,-0.07373046875,0.2255859375,0.9873046875,-0.00146484375,-0.01806640625,-0.0205078125,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.555971
0,-0.1500235959545855,-0.20129579681988538,-0.07373046875,0.2255859375,0.9873046875,-0.00146484375,-0.01806640625,-0.0205078125,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.557971
0,-0.15007845224316574,-0.20119090677358906,-0.07373046875,0.2255859375,0.9873046875,-0.00146484375,-0.01806640625,-0.0205078125,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.559971
0,-0.1502000489142416,-0.20118746210868607,-0.07373046875,0.2255859375,0.9873046875,-0.00146484375,-0.01806640625,-0.0205078125,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.561971
0,-0.15028211805555555,-0.20118479249338622,-0.07373046875,0.2255859375,0.9873046875,-0.00146484375,-0.01806640625,-0.0205078125,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.563971
0,-0.1503290516148589,-0.201282707093254,-0.07373046875,0.2255859375,0.9873046875,-0.00146484375,-0.01806640625,-0.0205078125,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.565971
0,-0.15043773079254846,-0.20144796489197533,-0.07373046875,0.2255859375,0.9873046875,-0.00146484375,-0.01806640625,-0.0205078125,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.567971
0,-0.15060608878968254,-0.20154794629078485,-0.07373046875,0.2255859375,0.9873046875,-0.00146484375,-0.01806640625,-0.0205078125,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.569971
0,-0.1506179728835979,-0.20167884355709872,-0.07373046875,0.2255859375,0.9873046875,-0.00146484375,-0.01806640625,-0.0205078125,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.571971
0,-0.15061702560074955,-0.20160917520943558,-0.072265625,0.23046875,0.984375,0.00634765625,-0.0078125,-0.01318359375,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.573971
0,-0.15058886546516753,-0.20179337866512345,-0.072265625,0.23046875,0.984375,0.00634765625,-0.0078125,-0.01318359375,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.575971
0,-0.150568111359127,-0.2018834566523369,-0.072265625,0.23046875,0.984375,0.00634765625,-0.0078125,-0.01318359375,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.577971
0,-0.15053090897817456,-0.20197723765432093,-0.072265625,0.23046875,0.984375,0.00634765625,-0.0078125,-0.01318359375,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.579971
0,-0.15050851865630507,-0.20210115947420634,-0.072265625,0.23046875,0.984375,0.00634765625,-0.0078125,-0.01318359375,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.581971
0,-0.15047123015873015,-0.20216187169312166,-0.072265625,0.23046875,0.984375,0.00634765625,-0.0078125,-0.01318359375,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.583971
0,-0.15045822654872132,-0.2021727223875661,-0.072265625,0.23046875,0.984375,0.00634765625,-0.0078125,-0.01318359375,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.585971
0,-0.15043109981261021,-0.2022644365906085,-0.072265625,0.23046875,0.984375,0.00634765625,-0.0078125,-0.01318359375,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.587971
0,-0.15040586764219577,-0.20228226273148148,-0.072265625,0.23046875,0.984375,0.00634765625,-0.0078125,-0.01318359375,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.589971
0,-0.15038382178681658,-0.20232824900793647,-0.072265625,0.23046875,0.984375,0.00634765625,-0.0078125,-0.01318359375,0.37060546875,-0.51513671875,-0.05126953125,2022-08-02T11:01:59.591971
0,-0.1503813244047619,-0.2024223744764109,-0.07275390625,0.23291015625,0.9814453125,0.001953125,-0.00439453125,-0.005859375,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.593971
0,-0.1503910555831129,-0.20238586102843917,-0.07275390625,0.23291015625,0.9814453125,0.001953125,-0.00439453125,-0.005859375,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.595971
0,-0.15039992559523804,-0.20241264329805994,-0.07275390625,0.23291015625,0.9814453125,0.001953125,-0.00439453125,-0.005859375,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.597971
0,-0.15043618069334214,-0.20237191013558195,-0.07275390625,0.23291015625,0.9814453125,0.001953125,-0.00439453125,-0.005859375,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.599971
0,-0.15045917383156968,-0.20236553750551148,-0.07275390625,0.23291015625,0.9814453125,0.001953125,-0.00439453125,-0.005859375,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.601971
0,-0.15047191909171076,-0.20241660466269837,-0.07275390625,0.23291015625,0.9814453125,0.001953125,-0.00439453125,-0.005859375,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.603971
0,-0.15051084380511465,-0.20240403163580242,-0.07275390625,0.23291015625,0.9814453125,0.001953125,-0.00439453125,-0.005859375,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.605971
0,-0.15051644138558198,-0.20243546420304237,-0.07275390625,0.23291015625,0.9814453125,0.001953125,-0.00439453125,-0.005859375,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.607971
0,-0.15053375082671955,-0.2024535486937831,-0.07275390625,0.23291015625,0.9814453125,0.001953125,-0.00439453125,-0.005859375,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.609971
0,-0.15054658220348324,-0.20238233024691357,-0.07275390625,0.23291015625,0.9814453125,0.001953125,-0.00439453125,-0.005859375,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.611971
0,-0.15054744336970896,-0.20243529196979718,-0.07421875,0.2314453125,0.984375,-0.00341796875,-0.0029296875,-0.00390625,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.613971
0,-0.15057362282297176,-0.20240377328593476,-0.07421875,0.2314453125,0.984375,-0.00341796875,-0.0029296875,-0.00390625,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.615971
0,-0.15057508680555556,-0.2024255607914462,-0.07421875,0.2314453125,0.984375,-0.00341796875,-0.0029296875,-0.00390625,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.617971
0,-0.1505792204034391,-0.20241298776455025,-0.07421875,0.2314453125,0.984375,-0.00341796875,-0.0029296875,-0.00390625,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.619971
0,-0.15060815558862437,-0.2023436638833774,-0.07421875,0.2314453125,0.984375,-0.00341796875,-0.0029296875,-0.00390625,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.621971
0,-0.1506028163580247,-0.20236536527226628,-0.07421875,0.2314453125,0.984375,-0.00341796875,-0.0029296875,-0.00390625,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.623971
0,-0.15061116967041446,-0.20235735642636682,-0.07421875,0.2314453125,0.984375,-0.00341796875,-0.0029296875,-0.00390625,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.625971
0,-0.1506178006503527,-0.20233358823853614,-0.07421875,0.2314453125,0.984375,-0.00341796875,-0.0029296875,-0.00390625,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.627971
0,-0.15060850005511467,-0.20239852017195764,-0.07421875,0.2314453125,0.984375,-0.00341796875,-0.0029296875,-0.00390625,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.629971
0,-0.1506188340498236,-0.2023345355213845,-0.07421875,0.2314453125,0.984375,-0.00341796875,-0.0029296875,-0.00390625,0.36669921875,-0.51904296875,-0.05029296875,2022-08-02T11:01:59.631971
0,-0.15062813464506172,-0.2023441805831129,-0.07421875,0.22998046875,0.98486328125,-0.00537109375,0.00146484375,-0.00048828125,0.35888671875,-0.52685546875,-0.04833984375,2022-08-02T11:01:59.633971
0,-0.15064389398699296,-0.2023107673335538,-0.07421875,0.22998046875,0.98486328125,-0.00537109375,0.00146484375,-0.00048828125,0.35888671875,-0.52685546875,-0.04833984375,2022-08-02T11:01:59.635971
0,-0.15066103119488533,-0.2022873436122134,-0.07421875,0.22998046875,0.98486328125,-0.00537109375,0.00146484375,-0.00048828125,0.35888671875,-0.52685546875,-0.04833984375,2022-08-02T11:01:59.637971
0,-0.15065173059964723,-0.20233548280423277,-0.07421875,0.22998046875,0.98486328125,-0.00537109375,0.00146484375,-0.00048828125,0.35888671875,-0.52685546875,-0.04833984375,2022-08-02T11:01:59.639971
0,-0.15064785535163142,-0.20230482528659607,-0.07421875,0.22998046875,0.98486328125,-0.00537109375,0.00146484375,-0.00048828125,0.35888671875,-0.52685546875,-0.04833984375,2022-08-02T11:01:59.641971
0,-0.15064260223765433,-0.20229302730930335,-0.07421875,0.22998046875,0.98486328125,-0.00537109375,0.00146484375,-0.00048828125,0.35888671875,-0.52685546875,-0.04833984375,2022-08-02T11:01:59.643971
0,-0.150655433614418,-0.20230275848765436,-0.07421875,0.22998046875,0.98486328125,-0.00537109375,0.00146484375,-0.00048828125,0.35888671875,-0.52685546875,-0.04833984375,2022-08-02T11:01:59.645971
0,-0.15067317363866845,-0.20223033440806876,-0.07421875,0.22998046875,0.98486328125,-0.00537109375,0.00146484375,-0.00048828125,0.35888671875,-0.52685546875,-0.04833984375,2022-08-02T11:01:59.647971
0,-0.1506637008101852,-0.20228097098214284,-0.07421875,0.22998046875,0.98486328125,-0.00537109375,0.00146484375,-0.00048828125,0.35888671875,-0.52685546875,-0.04833984375,2022-08-02T11:01:59.649971
